what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.birt.report.engine.emitter.pdf.config,2.5.1.v20090917,"org.eclipse.birt.report.engine.emitter.pdf.config",1318169368904
stopped,bundle,org.eclipse.birt.report.engine.emitter.postscript.config,2.5.1.v20090917,"org.eclipse.birt.report.engine.emitter.postscript.config",1318169368904
stopped,bundle,org.eclipse.birt.report.engine.emitter.ppt.config,2.5.1.v20090917,"org.eclipse.birt.report.engine.emitter.ppt.config",1318169368904
stopped,bundle,org.eclipse.birt.report.engine.emitter.wpml.config,2.5.1.v20090917,"org.eclipse.birt.report.engine.emitter.wpml.config",1318169368904
stopped,bundle,org.eclipse.birt.report.engine.emitter.config,2.5.1.v20090821,"org.eclipse.birt.report.engine.emitter.config",1318169368904
stopped,bundle,org.eclipse.birt.report.engine.emitter.html,2.5.1.v20090903,"org.eclipse.birt.report.engine.emitter.html",1318169368904
stopped,bundle,org.eclipse.birt.report.engine.emitter.pdf,2.5.1.v20090821,"org.eclipse.birt.report.engine.emitter.pdf",1318169368904
stopped,bundle,org.eclipse.birt.report.engine.emitter.ppt,2.5.1.v20090821,"org.eclipse.birt.report.engine.emitter.ppt",1318169368904
stopped,bundle,org.eclipse.birt.report.engine.emitter.wpml,2.5.1.v20090821,"org.eclipse.birt.report.engine.emitter.wpml",1318169368904
stopped,bundle,org.eclipse.birt.report.engine.script.javascript,2.5.1.v20090917,"org.eclipse.birt.report.engine.script.javascript",1318169368904
stopped,bundle,org.eclipse.birt.report.item.crosstab.core,2.5.1.v20090821,"org.eclipse.birt.report.item.crosstab.core",1318169368904
stopped,bundle,org.eclipse.birt.report.engine,2.5.1.v20090916,"org.eclipse.birt.report.engine",1318169368904
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.jaxp.debug.ui",1318169368904
stopped,bundle,org.eclipse.wst.xsl.ui,1.0.100.v200907172129,"org.eclipse.wst.xsl.ui",1318169368904
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.0.0.v200904240436,"org.eclipse.wst.xml.xpath.ui",1318169368904
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.0.v200904240436,"org.eclipse.wst.xsl.debug.ui",1318169368905
stopped,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.0.v200904240436,"org.eclipse.wst.xsl.jaxp.launching",1318169368905
stopped,bundle,org.eclipse.wst.xsl.launching,1.0.0.v200904241348,"org.eclipse.wst.xsl.launching",1318169368905
stopped,bundle,org.eclipse.wst.xsl.core,1.0.1.v200908101420,"org.eclipse.wst.xsl.core",1318169368905
stopped,bundle,org.eclipse.birt.report.data.oda.jdbc.dbprofile.ui,2.5.1.v20090821,"org.eclipse.birt.report.data.oda.jdbc.dbprofile.ui",1318169368905
stopped,bundle,org.eclipse.birt.report.data.oda.jdbc.dbprofile,2.5.1.v20090821,"org.eclipse.birt.report.data.oda.jdbc.dbprofile",1318169368905
stopped,bundle,org.eclipse.birt.report.data.oda.jdbc.ui,2.5.1.v20090821,"org.eclipse.birt.report.data.oda.jdbc.ui",1318169368905
stopped,bundle,org.eclipse.birt.report.data.oda.jdbc.dbprofile.sampledb,2.5.1.v20090821,"org.eclipse.birt.report.data.oda.jdbc.dbprofile.sampledb",1318169368905
stopped,bundle,org.eclipse.birt.report.data.oda.sampledb.ui,2.5.1.v20090821,"org.eclipse.birt.report.data.oda.sampledb.ui",1318169368905
stopped,bundle,org.eclipse.birt.report.data.oda.sampledb,2.5.1.v20090821,"org.eclipse.birt.report.data.oda.sampledb",1318169368905
