what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311930766899
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1311930769339
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311930771634
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311930789869
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311930968898
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931041861
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1311931044365
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311931049493
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311931050439
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931055930
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931138196
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311931143181
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311931161098
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311931165994
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311931167864
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311931169128
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311931169655
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311931174750
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311931174973
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311931175367
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311931181529
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311931211448
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1311931221657
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1311931223169
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931224245
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931225134
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311931225143
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1311931231382
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311931234286
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1311931237136
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311931237293
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931239140
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931301864
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311931307905
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931308932
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931336849
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311931337732
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931346398
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931411288
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311931432261
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931434619
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931443391
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311931444661
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931636791
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931642595
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311931644867
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931645573
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931655463
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311931656261
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311931666604
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311931668306
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931672357
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931789278
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311931791043
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931803449
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931855591
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931860930
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931862092
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931863667
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931869364
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311931876620
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931880328
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931881534
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931886943
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311931887771
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931889203
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931917783
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311931928209
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931930974
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931941791
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311931945774
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932026401
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311932035312
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311932035319
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311932037307
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311932039992
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311932045220
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311932048844
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311932053984
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311932132755
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311932132756
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932146276
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932155569
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1311932164545
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311932164545
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311932166434
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311932167252
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932169428
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932277476
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932278962
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932328293
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932331162
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932479506
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932483796
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932585550
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1311932587266
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932594317
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932595182
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932595210
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932595859
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932596080
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932596243
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311932596249
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1311932607814
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1311932609882
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932613200
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932615594
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932619219
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932624518
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932628133
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932646069
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932652579
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932656785
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932661948
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932679223
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932775354
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932777791
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932781566
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932789120
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1311932790569
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311932794289
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1311932799945
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932802709
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311932821781
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933063170
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933114773
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933115771
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933158526
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933159595
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933204357
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933205540
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933233519
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933234748
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933425288
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1311933425311
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311933430797
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933432085
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933433248
closed,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311933433558
stopped,bundle,org.eclipse.compare.win32,1.0.0.I20090430-0408,"org.eclipse.compare.win32",1311933436227
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1311933436227
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1311933436315
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.debugger.core.ui",1311933436367
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,"org.eclipse.jst.j2ee.xdoclet.runtime",1311933436514
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1311933436572
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1311933436731
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1312172690211
started,bundle,org.eclipse.osgi,3.5.1.R35x_v20090827,"org.eclipse.osgi",1312172690212
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1312172690326
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1312172690361
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1312172690362
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1312172690364
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1312172690366
started,bundle,org.eclipse.core.expressions,3.4.100.v20090429-1800,"org.eclipse.core.expressions",1312172690367
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1312172690368
started,bundle,org.eclipse.core.filesystem,1.2.0.v20090507,"org.eclipse.core.filesystem",1312172690663
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1312172690664
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1312172690665
started,bundle,org.eclipse.core.resources,3.5.1.R35x_v20090826-0451,"org.eclipse.core.resources",1312172690711
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1312172690713
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1312172690715
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1312172690756
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1312172690808
started,bundle,org.eclipse.debug.core,3.5.0.v20090526-1600,"org.eclipse.debug.core",1312172690809
started,bundle,org.eclipse.ecf,3.0.0.v20090831-1906,"org.eclipse.ecf",1312172690826
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1312172690828
started,bundle,org.eclipse.ecf.identity,3.0.0.v20090831-1906,"org.eclipse.ecf.identity",1312172690830
started,bundle,org.eclipse.ecf.provider.filetransfer,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer",1312172690854
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer.httpclient",1312172690885
started,bundle,org.eclipse.emf.common,2.5.0.v200906151043,"org.eclipse.emf.common",1312172690885
started,bundle,org.eclipse.emf.common.ui,2.5.0.v200906151043,"org.eclipse.emf.common.ui",1312172690885
started,bundle,org.eclipse.emf.ecore,2.5.0.v200906151043,"org.eclipse.emf.ecore",1312172690885
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v200906151043,"org.eclipse.emf.ecore.xmi",1312172690886
started,bundle,org.eclipse.emf.edit,2.5.0.v200906151043,"org.eclipse.emf.edit",1312172690886
started,bundle,org.eclipse.emf.edit.ui,2.5.0.v200906151043,"org.eclipse.emf.edit.ui",1312172690886
started,bundle,org.eclipse.equinox.app,1.2.0.v20090520-1800,"org.eclipse.equinox.app",1312172690887
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1312172690888
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1312172690890
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1312172690902
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin.equinox",1312172690903
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1312172690904
started,bundle,org.eclipse.equinox.p2.director,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.director",1312172690905
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1312172691005
started,bundle,org.eclipse.equinox.p2.engine,1.0.101.R35x_v20090825,"org.eclipse.equinox.p2.engine",1312172691007
started,bundle,org.eclipse.equinox.p2.exemplarysetup,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.exemplarysetup",1312172691008
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.garbagecollector",1312172691009
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.0.101.R35x_v20090812,"org.eclipse.equinox.p2.metadata.repository",1312172691010
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.reconciler.dropins",1312172691040
started,bundle,org.eclipse.equinox.p2.repository,1.0.1.v20090901-1041,"org.eclipse.equinox.p2.repository",1312172691041
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.scheduler",1312172691042
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.0.v20090520-1905,"org.eclipse.equinox.p2.updatechecker",1312172691042
started,bundle,org.eclipse.equinox.preferences,3.2.300.v20090520-1800,"org.eclipse.equinox.preferences",1312172691046
started,bundle,org.eclipse.equinox.registry,3.4.100.v20090520-1800,"org.eclipse.equinox.registry",1312172691047
started,bundle,org.eclipse.equinox.security,1.0.100.v20090520-1800,"org.eclipse.equinox.security",1312172691169
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,1.0.100.v20090520-1905,"org.eclipse.equinox.simpleconfigurator.manipulator",1312172691170
started,bundle,org.eclipse.equinox.util,1.0.100.v20090520-1800,"org.eclipse.equinox.util",1312172691172
started,bundle,org.eclipse.help,3.4.1.v20090805_35x,"org.eclipse.help",1312172691242
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20090603,"org.eclipse.jdt.core.manipulation",1312172691244
started,bundle,org.eclipse.jface,3.5.1.M20090826-0800,"org.eclipse.jface",1312172691283
started,bundle,org.eclipse.jpt.core,2.2.1.v200908270220,"org.eclipse.jpt.core",1312172691333
started,bundle,org.eclipse.jpt.eclipselink.core,1.2.0.v200905310000,"org.eclipse.jpt.eclipselink.core",1312172691391
started,bundle,org.eclipse.jsch.core,1.1.100.I20090430-0408,"org.eclipse.jsch.core",1312172691392
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.300.v200901220600,"org.eclipse.jst.j2ee.webservice",1312172691448
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.300.v200902052230,"org.eclipse.jst.j2ee.webservice.ui",1312172691449
started,bundle,org.eclipse.mylyn.commons.net,3.2.0.v20090617-0100-e3x,"org.eclipse.mylyn.commons.net",1312172691449
started,bundle,org.eclipse.team.core,3.5.0.I20090527-0620,"org.eclipse.team.core",1312172691458
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1312172691460
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1312172691497
started,bundle,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui",1312172691508
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1312172691509
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1312172691509
started,bundle,org.eclipse.ui.ide,3.5.1.M20090826-0800,"org.eclipse.ui.ide",1312172691614
started,bundle,org.eclipse.ui.navigator,3.4.1.M20090911-1550,"org.eclipse.ui.navigator",1312172691617
started,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1312172691619
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1312172691622
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1312172691625
started,bundle,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"org.eclipse.ui.workbench",1312172691626
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.workbench.texteditor",1312172691744
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1312172691745
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1312172691945
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1312172691946
started,bundle,org.eclipse.wst.common.emf,1.1.301.v200908181930,"org.eclipse.wst.common.emf",1312172691947
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.1.301.v200908101600,"org.eclipse.wst.common.emfworkbench.integration",1312172691948
started,bundle,org.eclipse.wst.common.frameworks,1.1.300.v200904160730,"org.eclipse.wst.common.frameworks",1312172691949
started,bundle,org.eclipse.wst.common.frameworks.ui,1.1.301.v200908101600,"org.eclipse.wst.common.frameworks.ui",1312172691951
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.100.v200809240707,"org.eclipse.wst.jsdt.manipulation",1312172691953
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.102.v200903070248,"org.eclipse.wst.ws.service.policy.ui",1312172691955
started,bundle,org.eclipse.epp.usagedata.gathering,1.1.1.R201001291118,"org.eclipse.epp.usagedata.gathering",1312172691957
started,bundle,org.eclipse.epp.usagedata.recording,1.1.1.R201001291118,"org.eclipse.epp.usagedata.recording",1312172691958
started,bundle,org.eclipse.jdt.core,3.5.2.v_981_R35x,"org.eclipse.jdt.core",1312172691963
started,bundle,org.eclipse.jdt.launching,3.5.1.v20100108_r352,"org.eclipse.jdt.launching",1312172691964
started,bundle,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui",1312172692032
started,bundle,org.eclipse.jem,2.0.301.v201001252130,"org.eclipse.jem",1312172692033
started,bundle,org.eclipse.jem.util,2.0.201.v201001252130,"org.eclipse.jem.util",1312172692034
started,bundle,org.eclipse.jem.workbench,2.0.201.v200911302230,"org.eclipse.jem.workbench",1312172692036
started,bundle,org.eclipse.jst.common.frameworks,1.1.301.v201001252130,"org.eclipse.jst.common.frameworks",1312172692037
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.1.v200911141836,"org.eclipse.jst.common.project.facet.core",1312172692037
started,bundle,org.eclipse.jst.j2ee,1.1.301.v201001272230,"org.eclipse.jst.j2ee",1312172692068
started,bundle,org.eclipse.jst.j2ee.core,1.1.301.v200911302230,"org.eclipse.jst.j2ee.core",1312172692081
