what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1309231370994
started,bundle,org.eclipse.team.svn.core,0.7.8.I20091023-1300,"org.eclipse.team.svn.core",1309231371037
started,bundle,org.eclipse.team.svn.mylyn,0.7.8.I20091023-1300,"org.eclipse.team.svn.mylyn",1309231371037
started,bundle,org.eclipse.team.svn.ui,0.7.8.I20091023-1300,"org.eclipse.team.svn.ui",1309231371076
started,bundle,org.eclipse.wst.common.modulecore,1.1.301.v201001252130,"org.eclipse.wst.common.modulecore",1309231371077
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1309231371077
started,bundle,org.eclipse.wst.css.core,1.1.301.v200910161432,"org.eclipse.wst.css.core",1309231371079
started,bundle,org.eclipse.wst.jsdt.core,1.0.201.v2010012803,"org.eclipse.wst.jsdt.core",1309231371080
started,bundle,org.eclipse.wst.jsdt.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.ui",1309231371080
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.201.v201001221931,"org.eclipse.wst.jsdt.web.core",1309231371081
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.201.v2010012803,"org.eclipse.wst.jsdt.web.ui",1309231371083
started,bundle,org.eclipse.wst.server.core,1.1.102.v20100123,"org.eclipse.wst.server.core",1309231371085
started,bundle,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui",1309231371086
started,bundle,org.eclipse.wst.sse.core,1.1.402.v201001251516,"org.eclipse.wst.sse.core",1309231371087
started,bundle,org.eclipse.wst.sse.ui,1.1.102.v200910200227,"org.eclipse.wst.sse.ui",1309231371090
started,bundle,org.eclipse.wst.validation,1.2.104.v200911120201,"org.eclipse.wst.validation",1309231371090
started,bundle,org.eclipse.wst.web,1.1.301.v200911302230,"org.eclipse.wst.web",1309231371091
started,bundle,org.eclipse.wst.wsdl.validation,1.1.402.v200911251542,"org.eclipse.wst.wsdl.validation",1309231371093
started,bundle,org.eclipse.wst.xml.core,1.1.402.v201001222130,"org.eclipse.wst.xml.core",1309231371096
started,bundle,org.eclipse.wst.xml.ui,1.1.2.v201001222130,"org.eclipse.wst.xml.ui",1309231371096
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.1.I20091009-1900,"org.polarion.eclipse.team.svn.connector.javahl16",1309231371096
os,sysinfo,,,"win32",1309231371101
arch,sysinfo,,,"x86",1309231371101
ws,sysinfo,,,"win32",1309231371101
locale,sysinfo,,,"th_TH",1309231371101
processors,sysinfo,,,"2",1309231371101
java.runtime.name,sysinfo,,,"Java(TM) 2 Runtime Environment, Standard Edition",1309231371101
java.runtime.version,sysinfo,,,"1.5.0_21-b01",1309231371101
java.specification.name,sysinfo,,,"Java Platform API Specification",1309231371101
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1309231371101
java.specification.version,sysinfo,,,"1.5",1309231371101
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1309231371101
java.version,sysinfo,,,"1.5.0_21",1309231371101
java.vm.info,sysinfo,,,"mixed mode",1309231371101
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1309231371101
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1309231371101
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1309231371101
java.vm.specification.version,sysinfo,,,"1.0",1309231371101
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1309231371101
java.vm.version,sysinfo,,,"1.5.0_21-b01",1309231371101
started,bundle,org.eclipse.epp.usagedata.ui,1.1.1.R201001291118,"org.eclipse.epp.usagedata.ui",1309231372327
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231374580
started,bundle,org.eclipse.jdt.apt.core,3.3.202.R35x_v20091130-2300,"org.eclipse.jdt.apt.core",1309231380155
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231491940
opened,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309231497062
started,bundle,org.eclipse.emf.edit,2.5.0.v200906151043,"org.eclipse.emf.edit",1309231497255
started,bundle,org.eclipse.emf.common.ui,2.5.0.v200906151043,"org.eclipse.emf.common.ui",1309231497259
started,bundle,org.eclipse.emf.edit.ui,2.5.0.v200906151043,"org.eclipse.emf.edit.ui",1309231497260
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.300.v200902052230,"org.eclipse.jst.j2ee.webservice.ui",1309231497283
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.300.v200901220600,"org.eclipse.jst.j2ee.webservice",1309231497307
started,bundle,org.eclipse.jst.jee.ui,1.0.201.v201002021208,"org.eclipse.jst.jee.ui",1309231497600
started,bundle,org.eclipse.jst.j2ee.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.ui",1309231497630
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.301.v201001252130,"org.eclipse.jst.j2ee.navigator.ui",1309231497633
opened,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309231498463
opened,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1309231498758
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1309231498790
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.perspectives.showPerspective",1309231498822
executed,command,,,"org.eclipse.ui.resourcePerspective",1309231498822
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309231513395
started,bundle,org.eclipse.jst.servlet.ui,1.1.301.v200908101600,"org.eclipse.jst.servlet.ui",1309231513671
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309231516129
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231535327
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231605088
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309231651185
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1309231661109
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309231677821
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309231688940
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231693212
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231725623
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.100.v20090604,"org.eclipse.ltk.ui.refactoring",1309231735326
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309231735591
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309231736151
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309231749951
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309231750127
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231756447
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231774559
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309231776062
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309231776232
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309231781477
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309231797112
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309231797245
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231808248
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231820931
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309231881408
opened,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309231889463
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309231889504
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1309231895033
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231898291
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1309231899362
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1309231899996
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1309231901819
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231904749
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309231906067
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231924405
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231929542
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231931021
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231937063
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309231938460
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309232026747
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309232048843
started,bundle,org.eclipse.mylyn.java.tasks,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.tasks",1309232049007
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309232057861
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309232059014
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309232083242
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309232089972
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309232157704
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309232158436
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309232158558
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309232179094
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309232192179
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309232192878
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309232192982
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309232201712
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309232409511
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309232440880
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309232443280
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309232451558
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309232459971
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309232462679
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309232470649
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309233795099
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309233797330
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234302588
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234318681
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234452382
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234493099
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234512525
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234545199
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234642737
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234648259
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1309234648301
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234656706
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309234665894
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309234668180
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234698226
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234853423
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309234865912
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309236522211
activated,view,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views.ContentOutline",1309236527008
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309236527206
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309236592337
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309237019329
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309237083328
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309237087328
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309237095194
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309239806832
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309239814919
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309239867514
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1309239943175
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1309239949810
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309239974877
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309240428922
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309240431449
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309241690996
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309241747687
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309241748173
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309241765861
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1309241765911
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309241769365
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309241774247
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309241871030
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1309241898353
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309241980300
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309241986898
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309242211296
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309242214049
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309242219183
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309242295847
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309242306316
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309242310648
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309242391036
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309242393624
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309242413368
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309242414436
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1309242417339
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309242421821
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309242425918
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309242427941
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1309242430014
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309242433008
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309242481226
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309242481235
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309242712536
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309242930862
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309242945566
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309242981135
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243141322
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1309243143538
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1309243143672
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1309243146716
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309243165834
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309243190659
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243192116
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243193872
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309243193896
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309243369418
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309243415400
error,log,,,"File not found: '/XCS_illegal/src/__2F_XCS_illegal_2F_WebContent_2F_CompareCase_2F_reward_divide_tax_2E_jsp.java'",1309243415633
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243418695
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243420469
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309243420504
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243471350
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243509832
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309243511574
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309243519109
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243568861
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243572456
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243575348
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309243587536
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1309243975972
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1309244001985
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309244006809
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309244009551
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309244012610
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1309244012683
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1309244056084
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1309244058932
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1309244060892
