what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311842109086
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311842137392
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1311842142343
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311842150546
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311842152525
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311842783220
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1311842784518
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311842798542
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311842924656
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311842924672
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843228028
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843248124
started,bundle,org.eclipse.birt.report.debug.ui,2.5.2.v20100127,"org.eclipse.birt.report.debug.ui",1311843252486
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843254310
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843264043
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311843264046
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843359772
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843361710
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843751392
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843772940
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843797107
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843798606
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843819891
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843849128
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843850928
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843850984
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843851835
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843852155
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843853408
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311843853419
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311843872939
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844006528
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.PropertiesFileEditor",1311844007183
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844008754
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844015192
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844016731
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844019085
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1311844021488
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844031106
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844345060
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311844354875
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311844355273
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1311844364068
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311844370873
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311844371086
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1311844371121
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311844374549
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311844374798
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1311844374900
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311844393640
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1311844407877
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1311844407935
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311844426750
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311844442041
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311844449414
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311844450368
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1311844459096
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311844475196
started,bundle,org.eclipse.mylyn.java.tasks,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.tasks",1311844475417
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311844476808
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311844477906
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311844478895
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311844485301
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311844485707
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311844486651
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311844522288
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311844631076
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844639236
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844724661
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311844727808
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311844730281
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311844746989
started,bundle,org.eclipse.pde.api.tools,1.0.101.v20090714,"org.eclipse.pde.api.tools",1311844749202
started,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1311844749467
started,bundle,org.eclipse.mylyn.java.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.java.ui",1311844750363
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844898485
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844913084
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311844915225
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311844926934
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311844947862
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845166282
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311845173714
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311845175314
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311845206837
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311845208951
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845225768
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845251158
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1311845263666
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311845267070
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311845267257
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1311845267334
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311845303624
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311845310466
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311845311616
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311845313544
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311845323435
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1311845323435
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311845349856
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845417744
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845422112
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1311845445529
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311845458491
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311845459777
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311845463980
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1311845476080
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1311845477903
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845478667
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845480708
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311845480720
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1311845482100
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311845485312
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1311845489068
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311845489631
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845490556
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845503310
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845504183
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845527088
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845528118
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845579054
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1311845580857
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311845597177
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311845597400
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845601840
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845610547
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845612153
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1311845612189
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311845612719
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845618409
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1311845637809
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311845647948
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311845648089
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311845654800
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311845656521
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311845656534
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311845656948
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311845657314
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311845658555
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311845658900
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311845659279
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311845661221
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311845663905
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311845664901
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311845665011
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845668414
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1311845668453
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845682493
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311845692362
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845693220
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845711990
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311845744925
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845745577
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1311845745614
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845750398
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311845766142
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845768420
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845777918
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845782233
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845784232
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311845793892
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845794451
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1311845794488
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845799482
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845804410
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845897373
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311845921185
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845922784
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845941394
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311845957099
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845957855
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311845972913
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311846025639
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311846026907
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311846027228
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311846027500
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311846028319
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311846028769
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.undo",1311846029651
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311846031109
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311846073289
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1311846081093
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1311846090377
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311846097976
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1311846109156
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1311846110370
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311846129246
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1311846134851
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311846135130
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311846135235
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311846183162
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846185260
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846201173
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846223551
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1311846223586
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846232389
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311846285647
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846289230
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846291369
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311846291395
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311846306679
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1311846322505
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846322814
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1311846322851
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846328623
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1311846343052
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311846344044
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846346894
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846348777
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311846348802
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846368873
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846414400
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311846416053
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311846416812
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311846418445
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311846440601
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311846446272
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311846478934
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311846479656
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1311846479796
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311846480636
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846481950
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846483702
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311846483749
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311846514260
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311846521498
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311846526940
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846536449
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1311846538428
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1311846538485
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1311846555371
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1311846566977
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1311846574884
