what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022311947
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022315103
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022316266
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022334068
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310022334925
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1310022336756
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.102.v20090424,"org.eclipse.jst.server.tomcat.ui",1310022337524
started,bundle,org.eclipse.jdt.debug,3.5.0.v20090526,"org.eclipse.jdt.debug",1310022338642
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022338820
started,bundle,org.eclipse.jdt.debug.ui,3.4.1.v20090811_r351,"org.eclipse.jdt.debug.ui",1310022342688
opened,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310022354795
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022354832
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310022354842
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1310022362091
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022372639
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1310022422720
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022469802
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1310022470935
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1310022471928
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310022472855
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310022473365
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310022479923
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1310022509277
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1310022549070
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310022556079
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022558400
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022561258
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022562033
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022593164
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1310022595598
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1310022600149
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1310022623547
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1310022627496
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1310022628451
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineEnd",1310022630802
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1310022631688
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1310022634747
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1310022635522
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineEnd",1310022643209
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310022658910
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022662201
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022664500
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022665247
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022703789
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1310022719205
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1310022721315
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022723156
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1310022723281
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022728425
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022741990
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022744625
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022745889
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022767053
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022815504
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1310022815590
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022823233
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022828310
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1310022828404
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022834823
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1310022853910
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310022854355
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1310022854485
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310022855543
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1310022861623
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310022862966
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022870304
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022872248
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022872964
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022887558
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,"org.eclipse.wst.internet.cache",1310022938246
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1310022954599
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1310022957074
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1310022959256
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022967779
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1310022969990
